trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
29174894445.14347,29174894445.14347,29174894445.14347,29174894445.14347,29174894445.14347,29174894445.14347,29174894445.14347,29174894445.14347,29174894445.14347,29174894445.14347
23281498407.612427,23281498407.612427,23281498407.612427,23281498407.612427,23281498407.612427,23281498407.612427,23281498407.612427,23281498407.612427,23281498407.612427,23281498407.612427
22743147068.60494,22743147068.60494,22743147068.60494,22743147068.60494,22743147068.60494,22743147068.60494,22743147068.60494,22743147068.60494,22743147068.60494,22743147068.60494
17374299298.182392,17374299298.182392,17374299298.182392,17374299298.182392,17374299298.182392,17374299298.182392,17374299298.182392,17374299298.182392,17374299298.182392,17374299298.182392
14535050199.179897,14535050199.179897,14535050199.179897,14535050199.179897,14535050199.179897,14535050199.179897,14535050199.179897,14535050199.179897,14535050199.179897,14535050199.179897
14441706613.799631,14441706613.799631,14441706613.799631,14441706613.799631,14441706613.799631,14441706613.799631,14441706613.799631,14441706613.799631,14441706613.799631,14441706613.799631
14121140232.41737,14121140232.41737,14121140232.41737,14121140232.41737,14121140232.41737,14121140232.41737,14121140232.41737,14121140232.41737,14121140232.41737,14121140232.41737
13783356468.204004,13783356468.204004,13783356468.204004,13783356468.204004,13783356468.204004,13783356468.204004,13783356468.204004,13783356468.204004,13783356468.204004,13783356468.204004
13556130739.557518,13556130739.557518,13556130739.557518,13556130739.557518,13556130739.557518,13556130739.557518,13556130739.557518,13556130739.557518,13556130739.557518,13556130739.557518
12537352836.144903,12537352836.144903,12537352836.144903,12537352836.144903,12537352836.144903,12537352836.144903,12537352836.144903,12537352836.144903,12537352836.144903,12537352836.144903
12344433008.270464,12344433008.270464,12344433008.270464,12344433008.270464,12344433008.270464,12344433008.270464,12344433008.270464,12344433008.270464,12344433008.270464,12344433008.270464
12197856710.51663,12197856710.51663,12197856710.51663,12197856710.51663,12197856710.51663,12197856710.51663,12197856710.51663,12197856710.51663,12197856710.51663,12197856710.51663
11647669768.950426,11647669768.950426,11647669768.950426,11647669768.950426,11647669768.950426,11647669768.950426,11647669768.950426,11647669768.950426,11647669768.950426,11647669768.950426
10484754061.809883,10484754061.809883,10484754061.809883,10484754061.809883,10484754061.809883,10484754061.809883,10484754061.809883,10484754061.809883,10484754061.809883,10484754061.809883
10418647983.549442,10418647983.549442,10418647983.549442,10418647983.549442,10418647983.549442,10418647983.549442,10418647983.549442,10418647983.549442,10418647983.549442,10418647983.549442
10340394242.761393,10340394242.761393,10340394242.761393,10340394242.761393,10340394242.761393,10340394242.761393,10340394242.761393,10340394242.761393,10340394242.761393,10340394242.761393
9921796683.22237,9921796683.22237,9921796683.22237,9921796683.22237,9921796683.22237,9921796683.22237,9921796683.22237,9921796683.22237,9921796683.22237,9921796683.22237
9583868035.902168,9583868035.902168,9583868035.902168,9583868035.902168,9583868035.902168,9583868035.902168,9583868035.902168,9583868035.902168,9583868035.902168,9583868035.902168
9133852378.222614,9133852378.222614,9133852378.222614,9133852378.222614,9133852378.222614,9133852378.222614,9133852378.222614,9133852378.222614,9133852378.222614,9133852378.222614
8846229151.202957,8846229151.202957,8846229151.202957,8846229151.202957,8846229151.202957,8846229151.202957,8846229151.202957,8846229151.202957,8846229151.202957,8846229151.202957
8752095821.59928,8752095821.59928,8752095821.59928,8752095821.59928,8752095821.59928,8752095821.59928,8752095821.59928,8752095821.59928,8752095821.59928,8752095821.59928
8692717331.59959,8692717331.59959,8692717331.59959,8692717331.59959,8692717331.59959,8692717331.59959,8692717331.59959,8692717331.59959,8692717331.59959,8692717331.59959
8646033867.236057,8646033867.236057,8646033867.236057,8646033867.236057,8646033867.236057,8646033867.236057,8646033867.236057,8646033867.236057,8646033867.236057,8646033867.236057
8593943129.215729,8593943129.215729,8593943129.215729,8593943129.215729,8593943129.215729,8593943129.215729,8593943129.215729,8593943129.215729,8593943129.215729,8593943129.215729
8518224615.991112,8518224615.991112,8518224615.991112,8518224615.991112,8518224615.991112,8518224615.991112,8518224615.991112,8518224615.991112,8518224615.991112,8518224615.991112
8410993088.809527,8410993088.809527,8410993088.809527,8410993088.809527,8410993088.809527,8410993088.809527,8410993088.809527,8410993088.809527,8410993088.809527,8410993088.809527
8362901916.470198,8362901916.470198,8362901916.470198,8362901916.470198,8362901916.470198,8362901916.470198,8362901916.470198,8362901916.470198,8362901916.470198,8362901916.470198
8249783365.619966,8249783365.619966,8249783365.619966,8249783365.619966,8249783365.619966,8249783365.619966,8249783365.619966,8249783365.619966,8249783365.619966,8249783365.619966
8216834545.273958,8216834545.273958,8216834545.273958,8216834545.273958,8216834545.273958,8216834545.273958,8216834545.273958,8216834545.273958,8216834545.273958,8216834545.273958
8191801093.813791,8191801093.813791,8191801093.813791,8191801093.813791,8191801093.813791,8191801093.813791,8191801093.813791,8191801093.813791,8191801093.813791,8191801093.813791
8156077371.581763,8156077371.581763,8156077371.581763,8156077371.581763,8156077371.581763,8156077371.581763,8156077371.581763,8156077371.581763,8156077371.581763,8156077371.581763
8105809003.60668,8105809003.60668,8105809003.60668,8105809003.60668,8105809003.60668,8105809003.60668,8105809003.60668,8105809003.60668,8105809003.60668,8105809003.60668
8040147832.63806,8040147832.63806,8040147832.63806,8040147832.63806,8040147832.63806,8040147832.63806,8040147832.63806,8040147832.63806,8040147832.63806,8040147832.63806
7989991701.388539,7989991701.388539,7989991701.388539,7989991701.388539,7989991701.388539,7989991701.388539,7989991701.388539,7989991701.388539,7989991701.388539,7989991701.388539
7959975461.887944,7959975461.887944,7959975461.887944,7959975461.887944,7959975461.887944,7959975461.887944,7959975461.887944,7959975461.887944,7959975461.887944,7959975461.887944
7902301126.481119,7902301126.481119,7902301126.481119,7902301126.481119,7902301126.481119,7902301126.481119,7902301126.481119,7902301126.481119,7902301126.481119,7902301126.481119
7728691319.762405,7728691319.762405,7728691319.762405,7728691319.762405,7728691319.762405,7728691319.762405,7728691319.762405,7728691319.762405,7728691319.762405,7728691319.762405
7682059495.678942,7682059495.678942,7682059495.678942,7682059495.678942,7682059495.678942,7682059495.678942,7682059495.678942,7682059495.678942,7682059495.678942,7682059495.678942
7609760350.999817,7609760350.999817,7609760350.999817,7609760350.999817,7609760350.999817,7609760350.999817,7609760350.999817,7609760350.999817,7609760350.999817,7609760350.999817
7581509630.74066,7581509630.74066,7581509630.74066,7581509630.74066,7581509630.74066,7581509630.74066,7581509630.74066,7581509630.74066,7581509630.74066,7581509630.74066
7543371313.922485,7543371313.922485,7543371313.922485,7543371313.922485,7543371313.922485,7543371313.922485,7543371313.922485,7543371313.922485,7543371313.922485,7543371313.922485
7488244159.994621,7488244159.994621,7488244159.994621,7488244159.994621,7488244159.994621,7488244159.994621,7488244159.994621,7488244159.994621,7488244159.994621,7488244159.994621
7433084416.313797,7433084416.313797,7433084416.313797,7433084416.313797,7433084416.313797,7433084416.313797,7433084416.313797,7433084416.313797,7433084416.313797,7433084416.313797
7422965018.396776,7422965018.396776,7422965018.396776,7422965018.396776,7422965018.396776,7422965018.396776,7422965018.396776,7422965018.396776,7422965018.396776,7422965018.396776
7396409780.605786,7396409780.605786,7396409780.605786,7396409780.605786,7396409780.605786,7396409780.605786,7396409780.605786,7396409780.605786,7396409780.605786,7396409780.605786
7377060709.39398,7377060709.39398,7377060709.39398,7377060709.39398,7377060709.39398,7377060709.39398,7377060709.39398,7377060709.39398,7377060709.39398,7377060709.39398
7338444157.604555,7338444157.604555,7338444157.604555,7338444157.604555,7338444157.604555,7338444157.604555,7338444157.604555,7338444157.604555,7338444157.604555,7338444157.604555
7296764930.812382,7296764930.812382,7296764930.812382,7296764930.812382,7296764930.812382,7296764930.812382,7296764930.812382,7296764930.812382,7296764930.812382,7296764930.812382
7244716501.399507,7244716501.399507,7244716501.399507,7244716501.399507,7244716501.399507,7244716501.399507,7244716501.399507,7244716501.399507,7244716501.399507,7244716501.399507
7229075070.497644,7229075070.497644,7229075070.497644,7229075070.497644,7229075070.497644,7229075070.497644,7229075070.497644,7229075070.497644,7229075070.497644,7229075070.497644
7213498456.068429,7213498456.068429,7213498456.068429,7213498456.068429,7213498456.068429,7213498456.068429,7213498456.068429,7213498456.068429,7213498456.068429,7213498456.068429
7171668798.448869,7171668798.448869,7171668798.448869,7171668798.448869,7171668798.448869,7171668798.448869,7171668798.448869,7171668798.448869,7171668798.448869,7171668798.448869
7111439704.609645,7111439704.609645,7111439704.609645,7111439704.609645,7111439704.609645,7111439704.609645,7111439704.609645,7111439704.609645,7111439704.609645,7111439704.609645
7020058798.592394,7020058798.592394,7020058798.592394,7020058798.592394,7020058798.592394,7020058798.592394,7020058798.592394,7020058798.592394,7020058798.592394,7020058798.592394
6973316121.351284,6973316121.351284,6973316121.351284,6973316121.351284,6973316121.351284,6973316121.351284,6973316121.351284,6973316121.351284,6973316121.351284,6973316121.351284
6938216264.180971,6938216264.180971,6938216264.180971,6938216264.180971,6938216264.180971,6938216264.180971,6938216264.180971,6938216264.180971,6938216264.180971,6938216264.180971
6921683589.424185,6921683589.424185,6921683589.424185,6921683589.424185,6921683589.424185,6921683589.424185,6921683589.424185,6921683589.424185,6921683589.424185,6921683589.424185
6902089244.776075,6902089244.776075,6902089244.776075,6902089244.776075,6902089244.776075,6902089244.776075,6902089244.776075,6902089244.776075,6902089244.776075,6902089244.776075
6858024727.663737,6858024727.663737,6858024727.663737,6858024727.663737,6858024727.663737,6858024727.663737,6858024727.663737,6858024727.663737,6858024727.663737,6858024727.663737
6837196969.255076,6837196969.255076,6837196969.255076,6837196969.255076,6837196969.255076,6837196969.255076,6837196969.255076,6837196969.255076,6837196969.255076,6837196969.255076
6791172706.620872,6791172706.620872,6791172706.620872,6791172706.620872,6791172706.620872,6791172706.620872,6791172706.620872,6791172706.620872,6791172706.620872,6791172706.620872
5272314332.663549,5272314332.663549,5272314332.663549,5272314332.663549,5272314332.663549,5272314332.663549,5272314332.663549,5272314332.663549,5272314332.663549,5272314332.663549
4492625327.443311,4492625327.443311,4492625327.443311,4492625327.443311,4492625327.443311,4492625327.443311,4492625327.443311,4492625327.443311,4492625327.443311,4492625327.443311
4220462802.135566,4220462802.135566,4220462802.135566,4220462802.135566,4220462802.135566,4220462802.135566,4220462802.135566,4220462802.135566,4220462802.135566,4220462802.135566
3670784245.8597097,3670784245.8597097,3670784245.8597097,3670784245.8597097,3670784245.8597097,3670784245.8597097,3670784245.8597097,3670784245.8597097,3670784245.8597097,3670784245.8597097
3514612082.129809,3514612082.129809,3514612082.129809,3514612082.129809,3514612082.129809,3514612082.129809,3514612082.129809,3514612082.129809,3514612082.129809,3514612082.129809
3308467516.116685,3308467516.116685,3308467516.116685,3308467516.116685,3308467516.116685,3308467516.116685,3308467516.116685,3308467516.116685,3308467516.116685,3308467516.116685
3127998743.7765307,3127998743.7765307,3127998743.7765307,3127998743.7765307,3127998743.7765307,3127998743.7765307,3127998743.7765307,3127998743.7765307,3127998743.7765307,3127998743.7765307
2951128622.7055063,2951128622.7055063,2951128622.7055063,2951128622.7055063,2951128622.7055063,2951128622.7055063,2951128622.7055063,2951128622.7055063,2951128622.7055063,2951128622.7055063
2806817284.33197,2806817284.33197,2806817284.33197,2806817284.33197,2806817284.33197,2806817284.33197,2806817284.33197,2806817284.33197,2806817284.33197,2806817284.33197
2653287098.9174895,2653287098.9174895,2653287098.9174895,2653287098.9174895,2653287098.9174895,2653287098.9174895,2653287098.9174895,2653287098.9174895,2653287098.9174895,2653287098.9174895
2502415805.024986,2502415805.024986,2502415805.024986,2502415805.024986,2502415805.024986,2502415805.024986,2502415805.024986,2502415805.024986,2502415805.024986,2502415805.024986
2471475352.425144,2471475352.425144,2471475352.425144,2471475352.425144,2471475352.425144,2471475352.425144,2471475352.425144,2471475352.425144,2471475352.425144,2471475352.425144
2393612147.365972,2393612147.365972,2393612147.365972,2393612147.365972,2393612147.365972,2393612147.365972,2393612147.365972,2393612147.365972,2393612147.365972,2393612147.365972
2346353433.803728,2346353433.803728,2346353433.803728,2346353433.803728,2346353433.803728,2346353433.803728,2346353433.803728,2346353433.803728,2346353433.803728,2346353433.803728
2299162805.6715293,2299162805.6715293,2299162805.6715293,2299162805.6715293,2299162805.6715293,2299162805.6715293,2299162805.6715293,2299162805.6715293,2299162805.6715293,2299162805.6715293
2248565376.8780475,2248565376.8780475,2248565376.8780475,2248565376.8780475,2248565376.8780475,2248565376.8780475,2248565376.8780475,2248565376.8780475,2248565376.8780475,2248565376.8780475
2238086640.122006,2238086640.122006,2238086640.122006,2238086640.122006,2238086640.122006,2238086640.122006,2238086640.122006,2238086640.122006,2238086640.122006,2238086640.122006
2217110586.851909,2217110586.851909,2217110586.851909,2217110586.851909,2217110586.851909,2217110586.851909,2217110586.851909,2217110586.851909,2217110586.851909,2217110586.851909
2183230567.363292,2183230567.363292,2183230567.363292,2183230567.363292,2183230567.363292,2183230567.363292,2183230567.363292,2183230567.363292,2183230567.363292,2183230567.363292
2179356780.5622244,2179356780.5622244,2179356780.5622244,2179356780.5622244,2179356780.5622244,2179356780.5622244,2179356780.5622244,2179356780.5622244,2179356780.5622244,2179356780.5622244
2174087724.577542,2174087724.577542,2174087724.577542,2174087724.577542,2174087724.577542,2174087724.577542,2174087724.577542,2174087724.577542,2174087724.577542,2174087724.577542
2161309797.7128897,2161309797.7128897,2161309797.7128897,2161309797.7128897,2161309797.7128897,2161309797.7128897,2161309797.7128897,2161309797.7128897,2161309797.7128897,2161309797.7128897
2150657851.090583,2150657851.090583,2150657851.090583,2150657851.090583,2150657851.090583,2150657851.090583,2150657851.090583,2150657851.090583,2150657851.090583,2150657851.090583
2141991878.8039105,2141991878.8039105,2141991878.8039105,2141991878.8039105,2141991878.8039105,2141991878.8039105,2141991878.8039105,2141991878.8039105,2141991878.8039105,2141991878.8039105
2131721553.4734254,2131721553.4734254,2131721553.4734254,2131721553.4734254,2131721553.4734254,2131721553.4734254,2131721553.4734254,2131721553.4734254,2131721553.4734254,2131721553.4734254
2114842512.7598543,2114842512.7598543,2114842512.7598543,2114842512.7598543,2114842512.7598543,2114842512.7598543,2114842512.7598543,2114842512.7598543,2114842512.7598543,2114842512.7598543
2096783883.7346513,2096783883.7346513,2096783883.7346513,2096783883.7346513,2096783883.7346513,2096783883.7346513,2096783883.7346513,2096783883.7346513,2096783883.7346513,2096783883.7346513
2079425036.383547,2079425036.383547,2079425036.383547,2079425036.383547,2079425036.383547,2079425036.383547,2079425036.383547,2079425036.383547,2079425036.383547,2079425036.383547
2066650801.1364555,2066650801.1364555,2066650801.1364555,2066650801.1364555,2066650801.1364555,2066650801.1364555,2066650801.1364555,2066650801.1364555,2066650801.1364555,2066650801.1364555
2037685613.0244691,2037685613.0244691,2037685613.0244691,2037685613.0244691,2037685613.0244691,2037685613.0244691,2037685613.0244691,2037685613.0244691,2037685613.0244691,2037685613.0244691
2010117727.610471,2010117727.610471,2010117727.610471,2010117727.610471,2010117727.610471,2010117727.610471,2010117727.610471,2010117727.610471,2010117727.610471,2010117727.610471
1993320299.1424165,1993320299.1424165,1993320299.1424165,1993320299.1424165,1993320299.1424165,1993320299.1424165,1993320299.1424165,1993320299.1424165,1993320299.1424165,1993320299.1424165
