trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
2477405330778787.5,2477405330778787.5,2477405330778787.5,2477405330778787.5,2477405330778787.5,2477405330778787.5,2477405330778787.5,2477405330778787.5,2477405330778787.5,2477405330778787.5
1383126884566357.8,1383126884566357.8,1383126884566357.8,1383126884566357.8,1383126884566357.8,1383126884566357.8,1383126884566357.8,1383126884566357.8,1383126884566357.8,1383126884566357.8
1284033111499242.2,1284033111499242.2,1284033111499242.2,1284033111499242.2,1284033111499242.2,1284033111499242.2,1284033111499242.2,1284033111499242.2,1284033111499242.2,1284033111499242.2
1239545541442625.2,1239545541442625.2,1239545541442625.2,1239545541442625.2,1239545541442625.2,1239545541442625.2,1239545541442625.2,1239545541442625.2,1239545541442625.2,1239545541442625.2
973680895799261.5,973680895799261.5,973680895799261.5,973680895799261.5,973680895799261.5,973680895799261.5,973680895799261.5,973680895799261.5,973680895799261.5,973680895799261.5
520382249038719.7,520382249038719.7,520382249038719.7,520382249038719.7,520382249038719.7,520382249038719.7,520382249038719.7,520382249038719.7,520382249038719.7,520382249038719.7
331334863086169.1,331334863086169.1,331334863086169.1,331334863086169.1,331334863086169.1,331334863086169.1,331334863086169.1,331334863086169.1,331334863086169.1,331334863086169.1
247674362954419.2,247674362954419.2,247674362954419.2,247674362954419.2,247674362954419.2,247674362954419.2,247674362954419.2,247674362954419.2,247674362954419.2,247674362954419.2
200662848262591.62,200662848262591.62,200662848262591.62,200662848262591.62,200662848262591.62,200662848262591.62,200662848262591.62,200662848262591.62,200662848262591.62,200662848262591.62
118631454258616.55,118631454258616.55,118631454258616.55,118631454258616.55,118631454258616.55,118631454258616.55,118631454258616.55,118631454258616.55,118631454258616.55,118631454258616.55
96895673100037.48,96895673100037.48,96895673100037.48,96895673100037.48,96895673100037.48,96895673100037.48,96895673100037.48,96895673100037.48,96895673100037.48,96895673100037.48
76686357971567.88,76686357971567.88,76686357971567.88,76686357971567.88,76686357971567.88,76686357971567.88,76686357971567.88,76686357971567.88,76686357971567.88,76686357971567.88
