trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
29183859.412464373,29183859.412464373,29183859.412464373,29183859.412464373,29183859.412464373,29183859.412464373,29183859.412464373,29183859.412464373,29183859.412464373,29183859.412464373
20004880.36319728,20004880.36319728,20004880.36319728,20004880.36319728,20004880.36319728,20004880.36319728,20004880.36319728,20004880.36319728,20004880.36319728,20004880.36319728
14400932.079115748,14400932.079115748,14400932.079115748,14400932.079115748,14400932.079115748,14400932.079115748,14400932.079115748,14400932.079115748,14400932.079115748,14400932.079115748
7433896.846219043,7433896.846219043,7433896.846219043,7433896.846219043,7433896.846219043,7433896.846219043,7433896.846219043,7433896.846219043,7433896.846219043,7433896.846219043
5773652.047690115,5773652.047690115,5773652.047690115,5773652.047690115,5773652.047690115,5773652.047690115,5773652.047690115,5773652.047690115,5773652.047690115,5773652.047690115
3980388.0610277606,3980388.0610277606,3980388.0610277606,3980388.0610277606,3980388.0610277606,3980388.0610277606,3980388.0610277606,3980388.0610277606,3980388.0610277606,3980388.0610277606
3651089.1564836865,3651089.1564836865,3651089.1564836865,3651089.1564836865,3651089.1564836865,3651089.1564836865,3651089.1564836865,3651089.1564836865,3651089.1564836865,3651089.1564836865
3437228.355484909,3437228.355484909,3437228.355484909,3437228.355484909,3437228.355484909,3437228.355484909,3437228.355484909,3437228.355484909,3437228.355484909,3437228.355484909
3387233.813052536,3387233.813052536,3387233.813052536,3387233.813052536,3387233.813052536,3387233.813052536,3387233.813052536,3387233.813052536,3387233.813052536,3387233.813052536
3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018
3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018,3118257.230155018
3006484.6876665433,3006484.6876665433,3006484.6876665433,3006484.6876665433,3006484.6876665433,3006484.6876665433,3006484.6876665433,3006484.6876665433,3006484.6876665433,3006484.6876665433
2839593.2932119025,2839593.2932119025,2839593.2932119025,2839593.2932119025,2839593.2932119025,2839593.2932119025,2839593.2932119025,2839593.2932119025,2839593.2932119025,2839593.2932119025
2569019.3640493094,2569019.3640493094,2569019.3640493094,2569019.3640493094,2569019.3640493094,2569019.3640493094,2569019.3640493094,2569019.3640493094,2569019.3640493094,2569019.3640493094
2424672.743050597,2424672.743050597,2424672.743050597,2424672.743050597,2424672.743050597,2424672.743050597,2424672.743050597,2424672.743050597,2424672.743050597,2424672.743050597
2288414.2848931164,2288414.2848931164,2288414.2848931164,2288414.2848931164,2288414.2848931164,2288414.2848931164,2288414.2848931164,2288414.2848931164,2288414.2848931164,2288414.2848931164
2151506.5536955306,2151506.5536955306,2151506.5536955306,2151506.5536955306,2151506.5536955306,2151506.5536955306,2151506.5536955306,2151506.5536955306,2151506.5536955306,2151506.5536955306
2077819.4267417886,2077819.4267417886,2077819.4267417886,2077819.4267417886,2077819.4267417886,2077819.4267417886,2077819.4267417886,2077819.4267417886,2077819.4267417886,2077819.4267417886
1917992.608399031,1917992.608399031,1917992.608399031,1917992.608399031,1917992.608399031,1917992.608399031,1917992.608399031,1917992.608399031,1917992.608399031,1917992.608399031
1850883.5759884925,1850883.5759884925,1850883.5759884925,1850883.5759884925,1850883.5759884925,1850883.5759884925,1850883.5759884925,1850883.5759884925,1850883.5759884925,1850883.5759884925
1742787.6343322573,1742787.6343322573,1742787.6343322573,1742787.6343322573,1742787.6343322573,1742787.6343322573,1742787.6343322573,1742787.6343322573,1742787.6343322573,1742787.6343322573
1597458.3785005498,1597458.3785005498,1597458.3785005498,1597458.3785005498,1597458.3785005498,1597458.3785005498,1597458.3785005498,1597458.3785005498,1597458.3785005498,1597458.3785005498
1530883.6372865979,1530883.6372865979,1530883.6372865979,1530883.6372865979,1530883.6372865979,1530883.6372865979,1530883.6372865979,1530883.6372865979,1530883.6372865979,1530883.6372865979
1458747.4609859579,1458747.4609859579,1458747.4609859579,1458747.4609859579,1458747.4609859579,1458747.4609859579,1458747.4609859579,1458747.4609859579,1458747.4609859579,1458747.4609859579
1267004.0244544398,1267004.0244544398,1267004.0244544398,1267004.0244544398,1267004.0244544398,1267004.0244544398,1267004.0244544398,1267004.0244544398,1267004.0244544398,1267004.0244544398
1082167.9083694508,1082167.9083694508,1082167.9083694508,1082167.9083694508,1082167.9083694508,1082167.9083694508,1082167.9083694508,1082167.9083694508,1082167.9083694508,1082167.9083694508
1051473.8394644954,1051473.8394644954,1051473.8394644954,1051473.8394644954,1051473.8394644954,1051473.8394644954,1051473.8394644954,1051473.8394644954,1051473.8394644954,1051473.8394644954
1038643.2183761464,1038643.2183761464,1038643.2183761464,1038643.2183761464,1038643.2183761464,1038643.2183761464,1038643.2183761464,1038643.2183761464,1038643.2183761464,1038643.2183761464
1018926.8921272941,1018926.8921272941,1018926.8921272941,1018926.8921272941,1018926.8921272941,1018926.8921272941,1018926.8921272941,1018926.8921272941,1018926.8921272941,1018926.8921272941
991271.9040457635,991271.9040457635,991271.9040457635,991271.9040457635,991271.9040457635,991271.9040457635,991271.9040457635,991271.9040457635,991271.9040457635,991271.9040457635
973834.8392480714,973834.8392480714,973834.8392480714,973834.8392480714,973834.8392480714,973834.8392480714,973834.8392480714,973834.8392480714,973834.8392480714,973834.8392480714
940589.7306123972,940589.7306123972,940589.7306123972,940589.7306123972,940589.7306123972,940589.7306123972,940589.7306123972,940589.7306123972,940589.7306123972,940589.7306123972
920108.1445223547,920108.1445223547,920108.1445223547,920108.1445223547,920108.1445223547,920108.1445223547,920108.1445223547,920108.1445223547,920108.1445223547,920108.1445223547
889823.4399907605,889823.4399907605,889823.4399907605,889823.4399907605,889823.4399907605,889823.4399907605,889823.4399907605,889823.4399907605,889823.4399907605,889823.4399907605
886277.6508679395,886277.6508679395,886277.6508679395,886277.6508679395,886277.6508679395,886277.6508679395,886277.6508679395,886277.6508679395,886277.6508679395,886277.6508679395
869916.3912625368,869916.3912625368,869916.3912625368,869916.3912625368,869916.3912625368,869916.3912625368,869916.3912625368,869916.3912625368,869916.3912625368,869916.3912625368
849109.4691057308,849109.4691057308,849109.4691057308,849109.4691057308,849109.4691057308,849109.4691057308,849109.4691057308,849109.4691057308,849109.4691057308,849109.4691057308
832163.9580012229,832163.9580012229,832163.9580012229,832163.9580012229,832163.9580012229,832163.9580012229,832163.9580012229,832163.9580012229,832163.9580012229,832163.9580012229
819940.557838911,819940.557838911,819940.557838911,819940.557838911,819940.557838911,819940.557838911,819940.557838911,819940.557838911,819940.557838911,819940.557838911
815270.8124409852,815270.8124409852,815270.8124409852,815270.8124409852,815270.8124409852,815270.8124409852,815270.8124409852,815270.8124409852,815270.8124409852,815270.8124409852
793409.1034378809,793409.1034378809,793409.1034378809,793409.1034378809,793409.1034378809,793409.1034378809,793409.1034378809,793409.1034378809,793409.1034378809,793409.1034378809
785842.4163396017,785842.4163396017,785842.4163396017,785842.4163396017,785842.4163396017,785842.4163396017,785842.4163396017,785842.4163396017,785842.4163396017,785842.4163396017
774719.1641961314,774719.1641961314,774719.1641961314,774719.1641961314,774719.1641961314,774719.1641961314,774719.1641961314,774719.1641961314,774719.1641961314,774719.1641961314
768370.6997737122,768370.6997737122,768370.6997737122,768370.6997737122,768370.6997737122,768370.6997737122,768370.6997737122,768370.6997737122,768370.6997737122,768370.6997737122
757935.3278537677,757935.3278537677,757935.3278537677,757935.3278537677,757935.3278537677,757935.3278537677,757935.3278537677,757935.3278537677,757935.3278537677,757935.3278537677
745799.3356905023,745799.3356905023,745799.3356905023,745799.3356905023,745799.3356905023,745799.3356905023,745799.3356905023,745799.3356905023,745799.3356905023,745799.3356905023
690680.1038244491,690680.1038244491,690680.1038244491,690680.1038244491,690680.1038244491,690680.1038244491,690680.1038244491,690680.1038244491,690680.1038244491,690680.1038244491
655664.2345896875,655664.2345896875,655664.2345896875,655664.2345896875,655664.2345896875,655664.2345896875,655664.2345896875,655664.2345896875,655664.2345896875,655664.2345896875
631152.0527388549,631152.0527388549,631152.0527388549,631152.0527388549,631152.0527388549,631152.0527388549,631152.0527388549,631152.0527388549,631152.0527388549,631152.0527388549
611306.9889827282,611306.9889827282,611306.9889827282,611306.9889827282,611306.9889827282,611306.9889827282,611306.9889827282,611306.9889827282,611306.9889827282,611306.9889827282
590701.28681256,590701.28681256,590701.28681256,590701.28681256,590701.28681256,590701.28681256,590701.28681256,590701.28681256,590701.28681256,590701.28681256
