trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
19502727029386.168,19502727029386.168,19502727029386.168,19502727029386.168,19502727029386.168,19502727029386.168,19502727029386.168,19502727029386.168,19502727029386.168,19502727029386.168
848853352139.9623,848853352139.9623,848853352139.9623,848853352139.9623,848853352139.9623,848853352139.9623,848853352139.9623,848853352139.9623,848853352139.9623,848853352139.9623
286997416757.1849,286997416757.1849,286997416757.1849,286997416757.1849,286997416757.1849,286997416757.1849,286997416757.1849,286997416757.1849,286997416757.1849,286997416757.1849
108944625240.57048,108944625240.57048,108944625240.57048,108944625240.57048,108944625240.57048,108944625240.57048,108944625240.57048,108944625240.57048,108944625240.57048,108944625240.57048
61606292210.149025,61606292210.149025,61606292210.149025,61606292210.149025,61606292210.149025,61606292210.149025,61606292210.149025,61606292210.149025,61606292210.149025,61606292210.149025
19713715507.26325,19713715507.26325,19713715507.26325,19713715507.26325,19713715507.26325,19713715507.26325,19713715507.26325,19713715507.26325,19713715507.26325,19713715507.26325
9102629010.56614,9102629010.56614,9102629010.56614,9102629010.56614,9102629010.56614,9102629010.56614,9102629010.56614,9102629010.56614,9102629010.56614,9102629010.56614
2733368860.97974,2733368860.97974,2733368860.97974,2733368860.97974,2733368860.97974,2733368860.97974,2733368860.97974,2733368860.97974,2733368860.97974,2733368860.97974
1615251121.2588792,1615251121.2588792,1615251121.2588792,1615251121.2588792,1615251121.2588792,1615251121.2588792,1615251121.2588792,1615251121.2588792,1615251121.2588792,1615251121.2588792
47026049.815520726,47026049.815520726,47026049.815520726,47026049.815520726,47026049.815520726,47026049.815520726,47026049.815520726,47026049.815520726,47026049.815520726,47026049.815520726
44644494.90188371,44644494.90188371,44644494.90188371,44644494.90188371,44644494.90188371,44644494.90188371,44644494.90188371,44644494.90188371,44644494.90188371,44644494.90188371
41589936.05714048,41589936.05714048,41589936.05714048,41589936.05714048,41589936.05714048,41589936.05714048,41589936.05714048,41589936.05714048,41589936.05714048,41589936.05714048
26867360.49487709,26867360.49487709,26867360.49487709,26867360.49487709,26867360.49487709,26867360.49487709,26867360.49487709,26867360.49487709,26867360.49487709,26867360.49487709
17689634.520174384,17689634.520174384,17689634.520174384,17689634.520174384,17689634.520174384,17689634.520174384,17689634.520174384,17689634.520174384,17689634.520174384,17689634.520174384
