trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
12536049973.368662,12536049973.368662,12536049973.368662,12536049973.368662,12536049973.368662,12536049973.368662,12536049973.368662,12536049973.368662,12536049973.368662,12536049973.368662
10406478406.213243,10406478406.213243,10406478406.213243,10406478406.213243,10406478406.213243,10406478406.213243,10406478406.213243,10406478406.213243,10406478406.213243,10406478406.213243
4702506214.26913,4702506214.26913,4702506214.26913,4702506214.26913,4702506214.26913,4702506214.26913,4702506214.26913,4702506214.26913,4702506214.26913,4702506214.26913
4637433550.499476,4637433550.499476,4637433550.499476,4637433550.499476,4637433550.499476,4637433550.499476,4637433550.499476,4637433550.499476,4637433550.499476,4637433550.499476
4225513746.126362,4225513746.126362,4225513746.126362,4225513746.126362,4225513746.126362,4225513746.126362,4225513746.126362,4225513746.126362,4225513746.126362,4225513746.126362
4102302068.6893744,4102302068.6893744,4102302068.6893744,4102302068.6893744,4102302068.6893744,4102302068.6893744,4102302068.6893744,4102302068.6893744,4102302068.6893744,4102302068.6893744
3528733897.2732754,3528733897.2732754,3528733897.2732754,3528733897.2732754,3528733897.2732754,3528733897.2732754,3528733897.2732754,3528733897.2732754,3528733897.2732754,3528733897.2732754
2715389571.2436905,2715389571.2436905,2715389571.2436905,2715389571.2436905,2715389571.2436905,2715389571.2436905,2715389571.2436905,2715389571.2436905,2715389571.2436905,2715389571.2436905
2210105363.1973205,2210105363.1973205,2210105363.1973205,2210105363.1973205,2210105363.1973205,2210105363.1973205,2210105363.1973205,2210105363.1973205,2210105363.1973205,2210105363.1973205
1804997618.408353,1804997618.408353,1804997618.408353,1804997618.408353,1804997618.408353,1804997618.408353,1804997618.408353,1804997618.408353,1804997618.408353,1804997618.408353
1704883928.5084267,1704883928.5084267,1704883928.5084267,1704883928.5084267,1704883928.5084267,1704883928.5084267,1704883928.5084267,1704883928.5084267,1704883928.5084267,1704883928.5084267
1679192749.9430892,1679192749.9430892,1679192749.9430892,1679192749.9430892,1679192749.9430892,1679192749.9430892,1679192749.9430892,1679192749.9430892,1679192749.9430892,1679192749.9430892
1310329526.208518,1310329526.208518,1310329526.208518,1310329526.208518,1310329526.208518,1310329526.208518,1310329526.208518,1310329526.208518,1310329526.208518,1310329526.208518
1180337922.2057137,1180337922.2057137,1180337922.2057137,1180337922.2057137,1180337922.2057137,1180337922.2057137,1180337922.2057137,1180337922.2057137,1180337922.2057137,1180337922.2057137
958956496.6008466,958956496.6008466,958956496.6008466,958956496.6008466,958956496.6008466,958956496.6008466,958956496.6008466,958956496.6008466,958956496.6008466,958956496.6008466
872320206.6623688,872320206.6623688,872320206.6623688,872320206.6623688,872320206.6623688,872320206.6623688,872320206.6623688,872320206.6623688,872320206.6623688,872320206.6623688
750932483.6809125,750932483.6809125,750932483.6809125,750932483.6809125,750932483.6809125,750932483.6809125,750932483.6809125,750932483.6809125,750932483.6809125,750932483.6809125
711532885.421866,711532885.421866,711532885.421866,711532885.421866,711532885.421866,711532885.421866,711532885.421866,711532885.421866,711532885.421866,711532885.421866
688925117.3788079,688925117.3788079,688925117.3788079,688925117.3788079,688925117.3788079,688925117.3788079,688925117.3788079,688925117.3788079,688925117.3788079,688925117.3788079
675352258.6683333,675352258.6683333,675352258.6683333,675352258.6683333,675352258.6683333,675352258.6683333,675352258.6683333,675352258.6683333,675352258.6683333,675352258.6683333
668619681.3230032,668619681.3230032,668619681.3230032,668619681.3230032,668619681.3230032,668619681.3230032,668619681.3230032,668619681.3230032,668619681.3230032,668619681.3230032
658885444.0975976,658885444.0975976,658885444.0975976,658885444.0975976,658885444.0975976,658885444.0975976,658885444.0975976,658885444.0975976,658885444.0975976,658885444.0975976
653718570.9376974,653718570.9376974,653718570.9376974,653718570.9376974,653718570.9376974,653718570.9376974,653718570.9376974,653718570.9376974,653718570.9376974,653718570.9376974
643645732.5546944,643645732.5546944,643645732.5546944,643645732.5546944,643645732.5546944,643645732.5546944,643645732.5546944,643645732.5546944,643645732.5546944,643645732.5546944
615091690.9631376,615091690.9631376,615091690.9631376,615091690.9631376,615091690.9631376,615091690.9631376,615091690.9631376,615091690.9631376,615091690.9631376,615091690.9631376
583298487.7258348,583298487.7258348,583298487.7258348,583298487.7258348,583298487.7258348,583298487.7258348,583298487.7258348,583298487.7258348,583298487.7258348,583298487.7258348
493663002.3622069,493663002.3622069,493663002.3622069,493663002.3622069,493663002.3622069,493663002.3622069,493663002.3622069,493663002.3622069,493663002.3622069,493663002.3622069
424183827.5341743,424183827.5341743,424183827.5341743,424183827.5341743,424183827.5341743,424183827.5341743,424183827.5341743,424183827.5341743,424183827.5341743,424183827.5341743
374069096.18848366,374069096.18848366,374069096.18848366,374069096.18848366,374069096.18848366,374069096.18848366,374069096.18848366,374069096.18848366,374069096.18848366,374069096.18848366
