trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
9201655050.3657,9201655050.3657,9201655050.3657,9201655050.3657,9201655050.3657,9201655050.3657,9201655050.3657,9201655050.3657,9201655050.3657,9201655050.3657
3906110165.956976,3906110165.956976,3906110165.956976,3906110165.956976,3906110165.956976,3906110165.956976,3906110165.956976,3906110165.956976,3906110165.956976,3906110165.956976
1409539163.118097,1409539163.118097,1409539163.118097,1409539163.118097,1409539163.118097,1409539163.118097,1409539163.118097,1409539163.118097,1409539163.118097,1409539163.118097
1353212058.9112515,1353212058.9112515,1353212058.9112515,1353212058.9112515,1353212058.9112515,1353212058.9112515,1353212058.9112515,1353212058.9112515,1353212058.9112515,1353212058.9112515
1285923299.5956092,1285923299.5956092,1285923299.5956092,1285923299.5956092,1285923299.5956092,1285923299.5956092,1285923299.5956092,1285923299.5956092,1285923299.5956092,1285923299.5956092
769737403.4072802,769737403.4072802,769737403.4072802,769737403.4072802,769737403.4072802,769737403.4072802,769737403.4072802,769737403.4072802,769737403.4072802,769737403.4072802
725951183.4773028,725951183.4773028,725951183.4773028,725951183.4773028,725951183.4773028,725951183.4773028,725951183.4773028,725951183.4773028,725951183.4773028,725951183.4773028
717201661.932784,717201661.932784,717201661.932784,717201661.932784,717201661.932784,717201661.932784,717201661.932784,717201661.932784,717201661.932784,717201661.932784
709633207.343244,709633207.343244,709633207.343244,709633207.343244,709633207.343244,709633207.343244,709633207.343244,709633207.343244,709633207.343244,709633207.343244
510740143.4472351,510740143.4472351,510740143.4472351,510740143.4472351,510740143.4472351,510740143.4472351,510740143.4472351,510740143.4472351,510740143.4472351,510740143.4472351
509653925.7074806,509653925.7074806,509653925.7074806,509653925.7074806,509653925.7074806,509653925.7074806,509653925.7074806,509653925.7074806,509653925.7074806,509653925.7074806
479362168.5278182,479362168.5278182,479362168.5278182,479362168.5278182,479362168.5278182,479362168.5278182,479362168.5278182,479362168.5278182,479362168.5278182,479362168.5278182
432966225.5166414,432966225.5166414,432966225.5166414,432966225.5166414,432966225.5166414,432966225.5166414,432966225.5166414,432966225.5166414,432966225.5166414,432966225.5166414
401570213.5794086,401570213.5794086,401570213.5794086,401570213.5794086,401570213.5794086,401570213.5794086,401570213.5794086,401570213.5794086,401570213.5794086,401570213.5794086
366294305.9012201,366294305.9012201,366294305.9012201,366294305.9012201,366294305.9012201,366294305.9012201,366294305.9012201,366294305.9012201,366294305.9012201,366294305.9012201
343486692.44198835,343486692.44198835,343486692.44198835,343486692.44198835,343486692.44198835,343486692.44198835,343486692.44198835,343486692.44198835,343486692.44198835,343486692.44198835
324371790.5578171,324371790.5578171,324371790.5578171,324371790.5578171,324371790.5578171,324371790.5578171,324371790.5578171,324371790.5578171,324371790.5578171,324371790.5578171
296134809.3502749,296134809.3502749,296134809.3502749,296134809.3502749,296134809.3502749,296134809.3502749,296134809.3502749,296134809.3502749,296134809.3502749,296134809.3502749
242928672.0918806,242928672.0918806,242928672.0918806,242928672.0918806,242928672.0918806,242928672.0918806,242928672.0918806,242928672.0918806,242928672.0918806,242928672.0918806
192553349.38137126,192553349.38137126,192553349.38137126,192553349.38137126,192553349.38137126,192553349.38137126,192553349.38137126,192553349.38137126,192553349.38137126,192553349.38137126
139621973.11145794,139621973.11145794,139621973.11145794,139621973.11145794,139621973.11145794,139621973.11145794,139621973.11145794,139621973.11145794,139621973.11145794,139621973.11145794
136105136.97835547,136105136.97835547,136105136.97835547,136105136.97835547,136105136.97835547,136105136.97835547,136105136.97835547,136105136.97835547,136105136.97835547,136105136.97835547
99807489.60405594,99807489.60405594,99807489.60405594,99807489.60405594,99807489.60405594,99807489.60405594,99807489.60405594,99807489.60405594,99807489.60405594,99807489.60405594
80978068.56035115,80978068.56035115,80978068.56035115,80978068.56035115,80978068.56035115,80978068.56035115,80978068.56035115,80978068.56035115,80978068.56035115,80978068.56035115
74780386.96037483,74780386.96037483,74780386.96037483,74780386.96037483,74780386.96037483,74780386.96037483,74780386.96037483,74780386.96037483,74780386.96037483,74780386.96037483
65910143.70997279,65910143.70997279,65910143.70997279,65910143.70997279,65910143.70997279,65910143.70997279,65910143.70997279,65910143.70997279,65910143.70997279,65910143.70997279
49024612.25076668,49024612.25076668,49024612.25076668,49024612.25076668,49024612.25076668,49024612.25076668,49024612.25076668,49024612.25076668,49024612.25076668,49024612.25076668
45538806.15830891,45538806.15830891,45538806.15830891,45538806.15830891,45538806.15830891,45538806.15830891,45538806.15830891,45538806.15830891,45538806.15830891,45538806.15830891
30519114.43691746,30519114.43691746,30519114.43691746,30519114.43691746,30519114.43691746,30519114.43691746,30519114.43691746,30519114.43691746,30519114.43691746,30519114.43691746
30220439.480704356,30220439.480704356,30220439.480704356,30220439.480704356,30220439.480704356,30220439.480704356,30220439.480704356,30220439.480704356,30220439.480704356,30220439.480704356
28505518.357681375,28505518.357681375,28505518.357681375,28505518.357681375,28505518.357681375,28505518.357681375,28505518.357681375,28505518.357681375,28505518.357681375,28505518.357681375
28292828.187552497,28292828.187552497,28292828.187552497,28292828.187552497,28292828.187552497,28292828.187552497,28292828.187552497,28292828.187552497,28292828.187552497,28292828.187552497
28165949.717739444,28165949.717739444,28165949.717739444,28165949.717739444,28165949.717739444,28165949.717739444,28165949.717739444,28165949.717739444,28165949.717739444,28165949.717739444
27952741.343103793,27952741.343103793,27952741.343103793,27952741.343103793,27952741.343103793,27952741.343103793,27952741.343103793,27952741.343103793,27952741.343103793,27952741.343103793
27566727.22646218,27566727.22646218,27566727.22646218,27566727.22646218,27566727.22646218,27566727.22646218,27566727.22646218,27566727.22646218,27566727.22646218,27566727.22646218
27437016.191543292,27437016.191543292,27437016.191543292,27437016.191543292,27437016.191543292,27437016.191543292,27437016.191543292,27437016.191543292,27437016.191543292,27437016.191543292
