trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
1069491367550320.8,1069491367550320.8,1069491367550320.8,1069491367550320.8,1069491367550320.8,1069491367550320.8,1069491367550320.8,1069491367550320.8,1069491367550320.8,1069491367550320.8
353190997307060.6,353190997307060.6,353190997307060.6,353190997307060.6,353190997307060.6,353190997307060.6,353190997307060.6,353190997307060.6,353190997307060.6,353190997307060.6
76133672636975.4,76133672636975.4,76133672636975.4,76133672636975.4,76133672636975.4,76133672636975.4,76133672636975.4,76133672636975.4,76133672636975.4,76133672636975.4
42417188187775.055,42417188187775.055,42417188187775.055,42417188187775.055,42417188187775.055,42417188187775.055,42417188187775.055,42417188187775.055,42417188187775.055,42417188187775.055
31443164510405.266,31443164510405.266,31443164510405.266,31443164510405.266,31443164510405.266,31443164510405.266,31443164510405.266,31443164510405.266,31443164510405.266,31443164510405.266
30767545727993.69,30767545727993.69,30767545727993.69,30767545727993.69,30767545727993.69,30767545727993.69,30767545727993.69,30767545727993.69,30767545727993.69,30767545727993.69
30555323434948.637,30555323434948.637,30555323434948.637,30555323434948.637,30555323434948.637,30555323434948.637,30555323434948.637,30555323434948.637,30555323434948.637,30555323434948.637
26680458003504.973,26680458003504.973,26680458003504.973,26680458003504.973,26680458003504.973,26680458003504.973,26680458003504.973,26680458003504.973,26680458003504.973,26680458003504.973
19714837626746.516,19714837626746.516,19714837626746.516,19714837626746.516,19714837626746.516,19714837626746.516,19714837626746.516,19714837626746.516,19714837626746.516,19714837626746.516
15470018010566.572,15470018010566.572,15470018010566.572,15470018010566.572,15470018010566.572,15470018010566.572,15470018010566.572,15470018010566.572,15470018010566.572,15470018010566.572
9711249076053.842,9711249076053.842,9711249076053.842,9711249076053.842,9711249076053.842,9711249076053.842,9711249076053.842,9711249076053.842,9711249076053.842,9711249076053.842
8754133175704.12,8754133175704.12,8754133175704.12,8754133175704.12,8754133175704.12,8754133175704.12,8754133175704.12,8754133175704.12,8754133175704.12,8754133175704.12
8221180330136.789,8221180330136.789,8221180330136.789,8221180330136.789,8221180330136.789,8221180330136.789,8221180330136.789,8221180330136.789,8221180330136.789,8221180330136.789
8036177831817.106,8036177831817.106,8036177831817.106,8036177831817.106,8036177831817.106,8036177831817.106,8036177831817.106,8036177831817.106,8036177831817.106,8036177831817.106
6828375665879.747,6828375665879.747,6828375665879.747,6828375665879.747,6828375665879.747,6828375665879.747,6828375665879.747,6828375665879.747,6828375665879.747,6828375665879.747
6764145083370.752,6764145083370.752,6764145083370.752,6764145083370.752,6764145083370.752,6764145083370.752,6764145083370.752,6764145083370.752,6764145083370.752,6764145083370.752
6486287850190.668,6486287850190.668,6486287850190.668,6486287850190.668,6486287850190.668,6486287850190.668,6486287850190.668,6486287850190.668,6486287850190.668,6486287850190.668
6174407703718.119,6174407703718.119,6174407703718.119,6174407703718.119,6174407703718.119,6174407703718.119,6174407703718.119,6174407703718.119,6174407703718.119,6174407703718.119
5958356078746.13,5958356078746.13,5958356078746.13,5958356078746.13,5958356078746.13,5958356078746.13,5958356078746.13,5958356078746.13,5958356078746.13,5958356078746.13
5669900501737.971,5669900501737.971,5669900501737.971,5669900501737.971,5669900501737.971,5669900501737.971,5669900501737.971,5669900501737.971,5669900501737.971,5669900501737.971
5498632605792.3545,5498632605792.3545,5498632605792.3545,5498632605792.3545,5498632605792.3545,5498632605792.3545,5498632605792.3545,5498632605792.3545,5498632605792.3545,5498632605792.3545
5391127252306.915,5391127252306.915,5391127252306.915,5391127252306.915,5391127252306.915,5391127252306.915,5391127252306.915,5391127252306.915,5391127252306.915,5391127252306.915
5379410864594.944,5379410864594.944,5379410864594.944,5379410864594.944,5379410864594.944,5379410864594.944,5379410864594.944,5379410864594.944,5379410864594.944,5379410864594.944
5375015265742.778,5375015265742.778,5375015265742.778,5375015265742.778,5375015265742.778,5375015265742.778,5375015265742.778,5375015265742.778,5375015265742.778,5375015265742.778
5359419010801.065,5359419010801.065,5359419010801.065,5359419010801.065,5359419010801.065,5359419010801.065,5359419010801.065,5359419010801.065,5359419010801.065,5359419010801.065
5343901965358.733,5343901965358.733,5343901965358.733,5343901965358.733,5343901965358.733,5343901965358.733,5343901965358.733,5343901965358.733,5343901965358.733,5343901965358.733
5290696758791.213,5290696758791.213,5290696758791.213,5290696758791.213,5290696758791.213,5290696758791.213,5290696758791.213,5290696758791.213,5290696758791.213,5290696758791.213
5286130576917.077,5286130576917.077,5286130576917.077,5286130576917.077,5286130576917.077,5286130576917.077,5286130576917.077,5286130576917.077,5286130576917.077,5286130576917.077
5259213925416.457,5259213925416.457,5259213925416.457,5259213925416.457,5259213925416.457,5259213925416.457,5259213925416.457,5259213925416.457,5259213925416.457,5259213925416.457
5219882906022.176,5219882906022.176,5219882906022.176,5219882906022.176,5219882906022.176,5219882906022.176,5219882906022.176,5219882906022.176,5219882906022.176,5219882906022.176
5149195722661.429,5149195722661.429,5149195722661.429,5149195722661.429,5149195722661.429,5149195722661.429,5149195722661.429,5149195722661.429,5149195722661.429,5149195722661.429
5019758717941.211,5019758717941.211,5019758717941.211,5019758717941.211,5019758717941.211,5019758717941.211,5019758717941.211,5019758717941.211,5019758717941.211,5019758717941.211
4927881008873.546,4927881008873.546,4927881008873.546,4927881008873.546,4927881008873.546,4927881008873.546,4927881008873.546,4927881008873.546,4927881008873.546,4927881008873.546
4722372757895.317,4722372757895.317,4722372757895.317,4722372757895.317,4722372757895.317,4722372757895.317,4722372757895.317,4722372757895.317,4722372757895.317,4722372757895.317
4566940549166.871,4566940549166.871,4566940549166.871,4566940549166.871,4566940549166.871,4566940549166.871,4566940549166.871,4566940549166.871,4566940549166.871,4566940549166.871
3987198796577.5063,3987198796577.5063,3987198796577.5063,3987198796577.5063,3987198796577.5063,3987198796577.5063,3987198796577.5063,3987198796577.5063,3987198796577.5063,3987198796577.5063
3586651287638.9595,3586651287638.9595,3586651287638.9595,3586651287638.9595,3586651287638.9595,3586651287638.9595,3586651287638.9595,3586651287638.9595,3586651287638.9595,3586651287638.9595
3532182320165.051,3532182320165.051,3532182320165.051,3532182320165.051,3532182320165.051,3532182320165.051,3532182320165.051,3532182320165.051,3532182320165.051,3532182320165.051
3418199305854.2334,3418199305854.2334,3418199305854.2334,3418199305854.2334,3418199305854.2334,3418199305854.2334,3418199305854.2334,3418199305854.2334,3418199305854.2334,3418199305854.2334
3331388218402.631,3331388218402.631,3331388218402.631,3331388218402.631,3331388218402.631,3331388218402.631,3331388218402.631,3331388218402.631,3331388218402.631,3331388218402.631
3059079057974.7144,3059079057974.7144,3059079057974.7144,3059079057974.7144,3059079057974.7144,3059079057974.7144,3059079057974.7144,3059079057974.7144,3059079057974.7144,3059079057974.7144
2978322041576.2344,2978322041576.2344,2978322041576.2344,2978322041576.2344,2978322041576.2344,2978322041576.2344,2978322041576.2344,2978322041576.2344,2978322041576.2344,2978322041576.2344
2965542369982.671,2965542369982.671,2965542369982.671,2965542369982.671,2965542369982.671,2965542369982.671,2965542369982.671,2965542369982.671,2965542369982.671,2965542369982.671
2964212116816.8174,2964212116816.8174,2964212116816.8174,2964212116816.8174,2964212116816.8174,2964212116816.8174,2964212116816.8174,2964212116816.8174,2964212116816.8174,2964212116816.8174
2959347509457.845,2959347509457.845,2959347509457.845,2959347509457.845,2959347509457.845,2959347509457.845,2959347509457.845,2959347509457.845,2959347509457.845,2959347509457.845
2958617740602.2495,2958617740602.2495,2958617740602.2495,2958617740602.2495,2958617740602.2495,2958617740602.2495,2958617740602.2495,2958617740602.2495,2958617740602.2495,2958617740602.2495
2955186111565.4473,2955186111565.4473,2955186111565.4473,2955186111565.4473,2955186111565.4473,2955186111565.4473,2955186111565.4473,2955186111565.4473,2955186111565.4473,2955186111565.4473
2954308414796.9277,2954308414796.9277,2954308414796.9277,2954308414796.9277,2954308414796.9277,2954308414796.9277,2954308414796.9277,2954308414796.9277,2954308414796.9277,2954308414796.9277
2953676415746.0703,2953676415746.0703,2953676415746.0703,2953676415746.0703,2953676415746.0703,2953676415746.0703,2953676415746.0703,2953676415746.0703,2953676415746.0703,2953676415746.0703
2834442946922.68,2834442946922.68,2834442946922.68,2834442946922.68,2834442946922.68,2834442946922.68,2834442946922.68,2834442946922.68,2834442946922.68,2834442946922.68
2809323943701.4463,2809323943701.4463,2809323943701.4463,2809323943701.4463,2809323943701.4463,2809323943701.4463,2809323943701.4463,2809323943701.4463,2809323943701.4463,2809323943701.4463
2784117779454.994,2784117779454.994,2784117779454.994,2784117779454.994,2784117779454.994,2784117779454.994,2784117779454.994,2784117779454.994,2784117779454.994,2784117779454.994
2772969805738.4673,2772969805738.4673,2772969805738.4673,2772969805738.4673,2772969805738.4673,2772969805738.4673,2772969805738.4673,2772969805738.4673,2772969805738.4673,2772969805738.4673
2594845178394.5166,2594845178394.5166,2594845178394.5166,2594845178394.5166,2594845178394.5166,2594845178394.5166,2594845178394.5166,2594845178394.5166,2594845178394.5166,2594845178394.5166
2469681229844.424,2469681229844.424,2469681229844.424,2469681229844.424,2469681229844.424,2469681229844.424,2469681229844.424,2469681229844.424,2469681229844.424,2469681229844.424
2174014763497.5676,2174014763497.5676,2174014763497.5676,2174014763497.5676,2174014763497.5676,2174014763497.5676,2174014763497.5676,2174014763497.5676,2174014763497.5676,2174014763497.5676
1818268223100.6838,1818268223100.6838,1818268223100.6838,1818268223100.6838,1818268223100.6838,1818268223100.6838,1818268223100.6838,1818268223100.6838,1818268223100.6838,1818268223100.6838
1668328590866.0933,1668328590866.0933,1668328590866.0933,1668328590866.0933,1668328590866.0933,1668328590866.0933,1668328590866.0933,1668328590866.0933,1668328590866.0933,1668328590866.0933
