trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
55516411961.05104,55516411961.05104,55516411961.05104,55516411961.05104,55516411961.05104,55516411961.05104,55516411961.05104,55516411961.05104,55516411961.05104,55516411961.05104
51867918068.17102,51867918068.17102,51867918068.17102,51867918068.17102,51867918068.17102,51867918068.17102,51867918068.17102,51867918068.17102,51867918068.17102,51867918068.17102
48373640133.62298,48373640133.62298,48373640133.62298,48373640133.62298,48373640133.62298,48373640133.62298,48373640133.62298,48373640133.62298,48373640133.62298,48373640133.62298
41826450434.54074,41826450434.54074,41826450434.54074,41826450434.54074,41826450434.54074,41826450434.54074,41826450434.54074,41826450434.54074,41826450434.54074,41826450434.54074
41666966333.43009,41666966333.43009,41666966333.43009,41666966333.43009,41666966333.43009,41666966333.43009,41666966333.43009,41666966333.43009,41666966333.43009,41666966333.43009
41088155974.0521,41088155974.0521,41088155974.0521,41088155974.0521,41088155974.0521,41088155974.0521,41088155974.0521,41088155974.0521,41088155974.0521,41088155974.0521
38240256300.73603,38240256300.73603,38240256300.73603,38240256300.73603,38240256300.73603,38240256300.73603,38240256300.73603,38240256300.73603,38240256300.73603,38240256300.73603
37206902776.4192,37206902776.4192,37206902776.4192,37206902776.4192,37206902776.4192,37206902776.4192,37206902776.4192,37206902776.4192,37206902776.4192,37206902776.4192
35079121727.81143,35079121727.81143,35079121727.81143,35079121727.81143,35079121727.81143,35079121727.81143,35079121727.81143,35079121727.81143,35079121727.81143,35079121727.81143
32823774552.230648,32823774552.230648,32823774552.230648,32823774552.230648,32823774552.230648,32823774552.230648,32823774552.230648,32823774552.230648,32823774552.230648,32823774552.230648
31657346529.542194,31657346529.542194,31657346529.542194,31657346529.542194,31657346529.542194,31657346529.542194,31657346529.542194,31657346529.542194,31657346529.542194,31657346529.542194
31607454849.26875,31607454849.26875,31607454849.26875,31607454849.26875,31607454849.26875,31607454849.26875,31607454849.26875,31607454849.26875,31607454849.26875,31607454849.26875
31586240953.325565,31586240953.325565,31586240953.325565,31586240953.325565,31586240953.325565,31586240953.325565,31586240953.325565,31586240953.325565,31586240953.325565,31586240953.325565
31451166092.237415,31451166092.237415,31451166092.237415,31451166092.237415,31451166092.237415,31451166092.237415,31451166092.237415,31451166092.237415,31451166092.237415,31451166092.237415
31410831395.121914,31410831395.121914,31410831395.121914,31410831395.121914,31410831395.121914,31410831395.121914,31410831395.121914,31410831395.121914,31410831395.121914,31410831395.121914
31330952634.193344,31330952634.193344,31330952634.193344,31330952634.193344,31330952634.193344,31330952634.193344,31330952634.193344,31330952634.193344,31330952634.193344,31330952634.193344
29641768668.744164,29641768668.744164,29641768668.744164,29641768668.744164,29641768668.744164,29641768668.744164,29641768668.744164,29641768668.744164,29641768668.744164,29641768668.744164
29610741412.741375,29610741412.741375,29610741412.741375,29610741412.741375,29610741412.741375,29610741412.741375,29610741412.741375,29610741412.741375,29610741412.741375,29610741412.741375
29526672534.009533,29526672534.009533,29526672534.009533,29526672534.009533,29526672534.009533,29526672534.009533,29526672534.009533,29526672534.009533,29526672534.009533,29526672534.009533
29414052956.780945,29414052956.780945,29414052956.780945,29414052956.780945,29414052956.780945,29414052956.780945,29414052956.780945,29414052956.780945,29414052956.780945,29414052956.780945
29394023859.079075,29394023859.079075,29394023859.079075,29394023859.079075,29394023859.079075,29394023859.079075,29394023859.079075,29394023859.079075,29394023859.079075,29394023859.079075
29298364020.146027,29298364020.146027,29298364020.146027,29298364020.146027,29298364020.146027,29298364020.146027,29298364020.146027,29298364020.146027,29298364020.146027,29298364020.146027
29063136766.405865,29063136766.405865,29063136766.405865,29063136766.405865,29063136766.405865,29063136766.405865,29063136766.405865,29063136766.405865,29063136766.405865,29063136766.405865
29046992894.058422,29046992894.058422,29046992894.058422,29046992894.058422,29046992894.058422,29046992894.058422,29046992894.058422,29046992894.058422,29046992894.058422,29046992894.058422
29029489775.32673,29029489775.32673,29029489775.32673,29029489775.32673,29029489775.32673,29029489775.32673,29029489775.32673,29029489775.32673,29029489775.32673,29029489775.32673
29003761075.518703,29003761075.518703,29003761075.518703,29003761075.518703,29003761075.518703,29003761075.518703,29003761075.518703,29003761075.518703,29003761075.518703,29003761075.518703
28908408123.32145,28908408123.32145,28908408123.32145,28908408123.32145,28908408123.32145,28908408123.32145,28908408123.32145,28908408123.32145,28908408123.32145,28908408123.32145
