trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
120916.27750566788,120916.27750566788,120916.27750566788,120916.27750566788,120916.27750566788,120916.27750566788,120916.27750566788,120916.27750566788,120916.27750566788,120916.27750566788
111740.82695858712,111740.82695858712,111740.82695858712,111740.82695858712,111740.82695858712,111740.82695858712,111740.82695858712,111740.82695858712,111740.82695858712,111740.82695858712
108423.44632520607,108423.44632520607,108423.44632520607,108423.44632520607,108423.44632520607,108423.44632520607,108423.44632520607,108423.44632520607,108423.44632520607,108423.44632520607
107921.6643684845,107921.6643684845,107921.6643684845,107921.6643684845,107921.6643684845,107921.6643684845,107921.6643684845,107921.6643684845,107921.6643684845,107921.6643684845
103824.76112111215,103824.76112111215,103824.76112111215,103824.76112111215,103824.76112111215,103824.76112111215,103824.76112111215,103824.76112111215,103824.76112111215,103824.76112111215
78455.0710969916,78455.0710969916,78455.0710969916,78455.0710969916,78455.0710969916,78455.0710969916,78455.0710969916,78455.0710969916,78455.0710969916,78455.0710969916
75175.77383373787,75175.77383373787,75175.77383373787,75175.77383373787,75175.77383373787,75175.77383373787,75175.77383373787,75175.77383373787,75175.77383373787,75175.77383373787
75117.58519286818,75117.58519286818,75117.58519286818,75117.58519286818,75117.58519286818,75117.58519286818,75117.58519286818,75117.58519286818,75117.58519286818,75117.58519286818
75037.33907950664,75037.33907950664,75037.33907950664,75037.33907950664,75037.33907950664,75037.33907950664,75037.33907950664,75037.33907950664,75037.33907950664,75037.33907950664
74454.8405176331,74454.8405176331,74454.8405176331,74454.8405176331,74454.8405176331,74454.8405176331,74454.8405176331,74454.8405176331,74454.8405176331,74454.8405176331
73417.98571779387,73417.98571779387,73417.98571779387,73417.98571779387,73417.98571779387,73417.98571779387,73417.98571779387,73417.98571779387,73417.98571779387,73417.98571779387
72152.13335178852,72152.13335178852,72152.13335178852,72152.13335178852,72152.13335178852,72152.13335178852,72152.13335178852,72152.13335178852,72152.13335178852,72152.13335178852
72088.4765796156,72088.4765796156,72088.4765796156,72088.4765796156,72088.4765796156,72088.4765796156,72088.4765796156,72088.4765796156,72088.4765796156,72088.4765796156
71704.98411074965,71704.98411074965,71704.98411074965,71704.98411074965,71704.98411074965,71704.98411074965,71704.98411074965,71704.98411074965,71704.98411074965,71704.98411074965
71485.13092583427,71485.13092583427,71485.13092583427,71485.13092583427,71485.13092583427,71485.13092583427,71485.13092583427,71485.13092583427,71485.13092583427,71485.13092583427
71474.7779399603,71474.7779399603,71474.7779399603,71474.7779399603,71474.7779399603,71474.7779399603,71474.7779399603,71474.7779399603,71474.7779399603,71474.7779399603
71458.91357281672,71458.91357281672,71458.91357281672,71458.91357281672,71458.91357281672,71458.91357281672,71458.91357281672,71458.91357281672,71458.91357281672,71458.91357281672
