trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
15779.012707243557,15779.012707243557,15779.012707243557,15779.012707243557,15779.012707243557,15779.012707243557,15779.012707243557,15779.012707243557,15779.012707243557,15779.012707243557
10508.460719919694,10508.460719919694,10508.460719919694,10508.460719919694,10508.460719919694,10508.460719919694,10508.460719919694,10508.460719919694,10508.460719919694,10508.460719919694
9641.351077153271,9641.351077153271,9641.351077153271,9641.351077153271,9641.351077153271,9641.351077153271,9641.351077153271,9641.351077153271,9641.351077153271,9641.351077153271
6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334
6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334
6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334
6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334,6954.842045366334
6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617
6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617,6153.214238029617
5920.38608159119,5920.38608159119,5920.38608159119,5920.38608159119,5920.38608159119,5920.38608159119,5920.38608159119,5920.38608159119,5920.38608159119,5920.38608159119
4375.807191653079,4375.807191653079,4375.807191653079,4375.807191653079,4375.807191653079,4375.807191653079,4375.807191653079,4375.807191653079,4375.807191653079,4375.807191653079
4183.422040979944,4183.422040979944,4183.422040979944,4183.422040979944,4183.422040979944,4183.422040979944,4183.422040979944,4183.422040979944,4183.422040979944,4183.422040979944
3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962
3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962
3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962,3546.6237303748962
3545.763897164563,3545.763897164563,3545.763897164563,3545.763897164563,3545.763897164563,3545.763897164563,3545.763897164563,3545.763897164563,3545.763897164563,3545.763897164563
3545.690907483537,3545.690907483537,3545.690907483537,3545.690907483537,3545.690907483537,3545.690907483537,3545.690907483537,3545.690907483537,3545.690907483537,3545.690907483537
3542.1300776955263,3542.1300776955263,3542.1300776955263,3542.1300776955263,3542.1300776955263,3542.1300776955263,3542.1300776955263,3542.1300776955263,3542.1300776955263,3542.1300776955263
