trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
175226.53237492836,175226.53237492836,175226.53237492836,175226.53237492836,175226.53237492836,175226.53237492836,175226.53237492836,175226.53237492836,175226.53237492836,175226.53237492836
168708.84796766847,168708.84796766847,168708.84796766847,168708.84796766847,168708.84796766847,168708.84796766847,168708.84796766847,168708.84796766847,168708.84796766847,168708.84796766847
103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809
103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809
103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809,103462.83616619809
103454.11739465491,103454.11739465491,103454.11739465491,103454.11739465491,103454.11739465491,103454.11739465491,103454.11739465491,103454.11739465491,103454.11739465491,103454.11739465491
101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782
101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782,101324.6776334782
101165.6665463306,101165.6665463306,101165.6665463306,101165.6665463306,101165.6665463306,101165.6665463306,101165.6665463306,101165.6665463306,101165.6665463306,101165.6665463306
76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252
76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252
76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252,76878.79504968252
