trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
14357877786.957531,14357877786.957531,14357877786.957531,14357877786.957531,14357877786.957531,14357877786.957531,14357877786.957531,14357877786.957531,14357877786.957531,14357877786.957531
11307338960.324602,11307338960.324602,11307338960.324602,11307338960.324602,11307338960.324602,11307338960.324602,11307338960.324602,11307338960.324602,11307338960.324602,11307338960.324602
11047036552.011856,11047036552.011856,11047036552.011856,11047036552.011856,11047036552.011856,11047036552.011856,11047036552.011856,11047036552.011856,11047036552.011856,11047036552.011856
10960611545.416506,10960611545.416506,10960611545.416506,10960611545.416506,10960611545.416506,10960611545.416506,10960611545.416506,10960611545.416506,10960611545.416506,10960611545.416506
10520041125.880901,10520041125.880901,10520041125.880901,10520041125.880901,10520041125.880901,10520041125.880901,10520041125.880901,10520041125.880901,10520041125.880901,10520041125.880901
9994786513.51513,9994786513.51513,9994786513.51513,9994786513.51513,9994786513.51513,9994786513.51513,9994786513.51513,9994786513.51513,9994786513.51513,9994786513.51513
9154171932.415451,9154171932.415451,9154171932.415451,9154171932.415451,9154171932.415451,9154171932.415451,9154171932.415451,9154171932.415451,9154171932.415451,9154171932.415451
8539083841.771606,8539083841.771606,8539083841.771606,8539083841.771606,8539083841.771606,8539083841.771606,8539083841.771606,8539083841.771606,8539083841.771606,8539083841.771606
7564999786.033188,7564999786.033188,7564999786.033188,7564999786.033188,7564999786.033188,7564999786.033188,7564999786.033188,7564999786.033188,7564999786.033188,7564999786.033188
6383386545.489264,6383386545.489264,6383386545.489264,6383386545.489264,6383386545.489264,6383386545.489264,6383386545.489264,6383386545.489264,6383386545.489264,6383386545.489264
6204884713.398582,6204884713.398582,6204884713.398582,6204884713.398582,6204884713.398582,6204884713.398582,6204884713.398582,6204884713.398582,6204884713.398582,6204884713.398582
5981749329.791409,5981749329.791409,5981749329.791409,5981749329.791409,5981749329.791409,5981749329.791409,5981749329.791409,5981749329.791409,5981749329.791409,5981749329.791409
5889353020.759835,5889353020.759835,5889353020.759835,5889353020.759835,5889353020.759835,5889353020.759835,5889353020.759835,5889353020.759835,5889353020.759835,5889353020.759835
5814248468.308723,5814248468.308723,5814248468.308723,5814248468.308723,5814248468.308723,5814248468.308723,5814248468.308723,5814248468.308723,5814248468.308723,5814248468.308723
5662694203.161901,5662694203.161901,5662694203.161901,5662694203.161901,5662694203.161901,5662694203.161901,5662694203.161901,5662694203.161901,5662694203.161901,5662694203.161901
5528550467.468473,5528550467.468473,5528550467.468473,5528550467.468473,5528550467.468473,5528550467.468473,5528550467.468473,5528550467.468473,5528550467.468473,5528550467.468473
5463485218.126108,5463485218.126108,5463485218.126108,5463485218.126108,5463485218.126108,5463485218.126108,5463485218.126108,5463485218.126108,5463485218.126108,5463485218.126108
5431100042.970218,5431100042.970218,5431100042.970218,5431100042.970218,5431100042.970218,5431100042.970218,5431100042.970218,5431100042.970218,5431100042.970218,5431100042.970218
5294615026.081756,5294615026.081756,5294615026.081756,5294615026.081756,5294615026.081756,5294615026.081756,5294615026.081756,5294615026.081756,5294615026.081756,5294615026.081756
4701941998.702235,4701941998.702235,4701941998.702235,4701941998.702235,4701941998.702235,4701941998.702235,4701941998.702235,4701941998.702235,4701941998.702235,4701941998.702235
4121388749.006436,4121388749.006436,4121388749.006436,4121388749.006436,4121388749.006436,4121388749.006436,4121388749.006436,4121388749.006436,4121388749.006436,4121388749.006436
4032253049.204977,4032253049.204977,4032253049.204977,4032253049.204977,4032253049.204977,4032253049.204977,4032253049.204977,4032253049.204977,4032253049.204977,4032253049.204977
3602038515.9682255,3602038515.9682255,3602038515.9682255,3602038515.9682255,3602038515.9682255,3602038515.9682255,3602038515.9682255,3602038515.9682255,3602038515.9682255,3602038515.9682255
3418131214.016703,3418131214.016703,3418131214.016703,3418131214.016703,3418131214.016703,3418131214.016703,3418131214.016703,3418131214.016703,3418131214.016703,3418131214.016703
3221665490.3200817,3221665490.3200817,3221665490.3200817,3221665490.3200817,3221665490.3200817,3221665490.3200817,3221665490.3200817,3221665490.3200817,3221665490.3200817,3221665490.3200817
3072987209.7652454,3072987209.7652454,3072987209.7652454,3072987209.7652454,3072987209.7652454,3072987209.7652454,3072987209.7652454,3072987209.7652454,3072987209.7652454,3072987209.7652454
2981823733.72299,2981823733.72299,2981823733.72299,2981823733.72299,2981823733.72299,2981823733.72299,2981823733.72299,2981823733.72299,2981823733.72299,2981823733.72299
2945319710.590063,2945319710.590063,2945319710.590063,2945319710.590063,2945319710.590063,2945319710.590063,2945319710.590063,2945319710.590063,2945319710.590063,2945319710.590063
2895338793.581176,2895338793.581176,2895338793.581176,2895338793.581176,2895338793.581176,2895338793.581176,2895338793.581176,2895338793.581176,2895338793.581176,2895338793.581176
2819452587.1446724,2819452587.1446724,2819452587.1446724,2819452587.1446724,2819452587.1446724,2819452587.1446724,2819452587.1446724,2819452587.1446724,2819452587.1446724,2819452587.1446724
2765810664.55848,2765810664.55848,2765810664.55848,2765810664.55848,2765810664.55848,2765810664.55848,2765810664.55848,2765810664.55848,2765810664.55848,2765810664.55848
2652705905.682687,2652705905.682687,2652705905.682687,2652705905.682687,2652705905.682687,2652705905.682687,2652705905.682687,2652705905.682687,2652705905.682687,2652705905.682687
2573847841.0325813,2573847841.0325813,2573847841.0325813,2573847841.0325813,2573847841.0325813,2573847841.0325813,2573847841.0325813,2573847841.0325813,2573847841.0325813,2573847841.0325813
2562868717.844229,2562868717.844229,2562868717.844229,2562868717.844229,2562868717.844229,2562868717.844229,2562868717.844229,2562868717.844229,2562868717.844229,2562868717.844229
2498453834.330236,2498453834.330236,2498453834.330236,2498453834.330236,2498453834.330236,2498453834.330236,2498453834.330236,2498453834.330236,2498453834.330236,2498453834.330236
2461161776.152068,2461161776.152068,2461161776.152068,2461161776.152068,2461161776.152068,2461161776.152068,2461161776.152068,2461161776.152068,2461161776.152068,2461161776.152068
