trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
3177117301.877283,3177117301.877283,3177117301.877283,3177117301.877283,3177117301.877283,3177117301.877283,3177117301.877283,3177117301.877283,3177117301.877283,3177117301.877283
1913994752.2291598,1913994752.2291598,1913994752.2291598,1913994752.2291598,1913994752.2291598,1913994752.2291598,1913994752.2291598,1913994752.2291598,1913994752.2291598,1913994752.2291598
838336272.610064,838336272.610064,838336272.610064,838336272.610064,838336272.610064,838336272.610064,838336272.610064,838336272.610064,838336272.610064,838336272.610064
724601448.1068872,724601448.1068872,724601448.1068872,724601448.1068872,724601448.1068872,724601448.1068872,724601448.1068872,724601448.1068872,724601448.1068872,724601448.1068872
630074020.2942709,630074020.2942709,630074020.2942709,630074020.2942709,630074020.2942709,630074020.2942709,630074020.2942709,630074020.2942709,630074020.2942709,630074020.2942709
322419653.19419086,322419653.19419086,322419653.19419086,322419653.19419086,322419653.19419086,322419653.19419086,322419653.19419086,322419653.19419086,322419653.19419086,322419653.19419086
250085144.90427715,250085144.90427715,250085144.90427715,250085144.90427715,250085144.90427715,250085144.90427715,250085144.90427715,250085144.90427715,250085144.90427715,250085144.90427715
164623318.86347693,164623318.86347693,164623318.86347693,164623318.86347693,164623318.86347693,164623318.86347693,164623318.86347693,164623318.86347693,164623318.86347693,164623318.86347693
96380652.05117905,96380652.05117905,96380652.05117905,96380652.05117905,96380652.05117905,96380652.05117905,96380652.05117905,96380652.05117905,96380652.05117905,96380652.05117905
77159148.51410638,77159148.51410638,77159148.51410638,77159148.51410638,77159148.51410638,77159148.51410638,77159148.51410638,77159148.51410638,77159148.51410638,77159148.51410638
73127831.32716334,73127831.32716334,73127831.32716334,73127831.32716334,73127831.32716334,73127831.32716334,73127831.32716334,73127831.32716334,73127831.32716334,73127831.32716334
63552586.03800249,63552586.03800249,63552586.03800249,63552586.03800249,63552586.03800249,63552586.03800249,63552586.03800249,63552586.03800249,63552586.03800249,63552586.03800249
55642227.922027364,55642227.922027364,55642227.922027364,55642227.922027364,55642227.922027364,55642227.922027364,55642227.922027364,55642227.922027364,55642227.922027364,55642227.922027364
43595300.302553646,43595300.302553646,43595300.302553646,43595300.302553646,43595300.302553646,43595300.302553646,43595300.302553646,43595300.302553646,43595300.302553646,43595300.302553646
28830675.34436205,28830675.34436205,28830675.34436205,28830675.34436205,28830675.34436205,28830675.34436205,28830675.34436205,28830675.34436205,28830675.34436205,28830675.34436205
23567917.282812625,23567917.282812625,23567917.282812625,23567917.282812625,23567917.282812625,23567917.282812625,23567917.282812625,23567917.282812625,23567917.282812625,23567917.282812625
21487904.349671077,21487904.349671077,21487904.349671077,21487904.349671077,21487904.349671077,21487904.349671077,21487904.349671077,21487904.349671077,21487904.349671077,21487904.349671077
20089658.48519016,20089658.48519016,20089658.48519016,20089658.48519016,20089658.48519016,20089658.48519016,20089658.48519016,20089658.48519016,20089658.48519016,20089658.48519016
15964169.818672154,15964169.818672154,15964169.818672154,15964169.818672154,15964169.818672154,15964169.818672154,15964169.818672154,15964169.818672154,15964169.818672154,15964169.818672154
12834769.803180575,12834769.803180575,12834769.803180575,12834769.803180575,12834769.803180575,12834769.803180575,12834769.803180575,12834769.803180575,12834769.803180575,12834769.803180575
12419659.907373205,12419659.907373205,12419659.907373205,12419659.907373205,12419659.907373205,12419659.907373205,12419659.907373205,12419659.907373205,12419659.907373205,12419659.907373205
11075025.686240412,11075025.686240412,11075025.686240412,11075025.686240412,11075025.686240412,11075025.686240412,11075025.686240412,11075025.686240412,11075025.686240412,11075025.686240412
10432850.403588671,10432850.403588671,10432850.403588671,10432850.403588671,10432850.403588671,10432850.403588671,10432850.403588671,10432850.403588671,10432850.403588671,10432850.403588671
8640588.145684574,8640588.145684574,8640588.145684574,8640588.145684574,8640588.145684574,8640588.145684574,8640588.145684574,8640588.145684574,8640588.145684574,8640588.145684574
6930904.68562165,6930904.68562165,6930904.68562165,6930904.68562165,6930904.68562165,6930904.68562165,6930904.68562165,6930904.68562165,6930904.68562165,6930904.68562165
5121479.763430697,5121479.763430697,5121479.763430697,5121479.763430697,5121479.763430697,5121479.763430697,5121479.763430697,5121479.763430697,5121479.763430697,5121479.763430697
4255600.456345638,4255600.456345638,4255600.456345638,4255600.456345638,4255600.456345638,4255600.456345638,4255600.456345638,4255600.456345638,4255600.456345638,4255600.456345638
3761016.513901949,3761016.513901949,3761016.513901949,3761016.513901949,3761016.513901949,3761016.513901949,3761016.513901949,3761016.513901949,3761016.513901949,3761016.513901949
2766829.655863132,2766829.655863132,2766829.655863132,2766829.655863132,2766829.655863132,2766829.655863132,2766829.655863132,2766829.655863132,2766829.655863132,2766829.655863132
2443576.4417258706,2443576.4417258706,2443576.4417258706,2443576.4417258706,2443576.4417258706,2443576.4417258706,2443576.4417258706,2443576.4417258706,2443576.4417258706,2443576.4417258706
1605436.9669941543,1605436.9669941543,1605436.9669941543,1605436.9669941543,1605436.9669941543,1605436.9669941543,1605436.9669941543,1605436.9669941543,1605436.9669941543,1605436.9669941543
1415963.7063796301,1415963.7063796301,1415963.7063796301,1415963.7063796301,1415963.7063796301,1415963.7063796301,1415963.7063796301,1415963.7063796301,1415963.7063796301,1415963.7063796301
1345554.7789339111,1345554.7789339111,1345554.7789339111,1345554.7789339111,1345554.7789339111,1345554.7789339111,1345554.7789339111,1345554.7789339111,1345554.7789339111,1345554.7789339111
