trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
4606383519026343.0,4606383519026343.0,4606383519026343.0,4606383519026343.0,4606383519026343.0,4606383519026343.0,4606383519026343.0,4606383519026343.0,4606383519026343.0,4606383519026343.0
1948400481696647.8,1948400481696647.8,1948400481696647.8,1948400481696647.8,1948400481696647.8,1948400481696647.8,1948400481696647.8,1948400481696647.8,1948400481696647.8,1948400481696647.8
1515999435426764.5,1515999435426764.5,1515999435426764.5,1515999435426764.5,1515999435426764.5,1515999435426764.5,1515999435426764.5,1515999435426764.5,1515999435426764.5,1515999435426764.5
516838702468363.6,516838702468363.6,516838702468363.6,516838702468363.6,516838702468363.6,516838702468363.6,516838702468363.6,516838702468363.6,516838702468363.6,516838702468363.6
395463025924636.75,395463025924636.75,395463025924636.75,395463025924636.75,395463025924636.75,395463025924636.75,395463025924636.75,395463025924636.75,395463025924636.75,395463025924636.75
342305458063935.44,342305458063935.44,342305458063935.44,342305458063935.44,342305458063935.44,342305458063935.44,342305458063935.44,342305458063935.44,342305458063935.44,342305458063935.44
135317015434828.88,135317015434828.88,135317015434828.88,135317015434828.88,135317015434828.88,135317015434828.88,135317015434828.88,135317015434828.88,135317015434828.88,135317015434828.88
72932489387786.27,72932489387786.27,72932489387786.27,72932489387786.27,72932489387786.27,72932489387786.27,72932489387786.27,72932489387786.27,72932489387786.27,72932489387786.27
20201262492819.67,20201262492819.67,20201262492819.67,20201262492819.67,20201262492819.67,20201262492819.67,20201262492819.67,20201262492819.67,20201262492819.67,20201262492819.67
1721630425948.794,1721630425948.794,1721630425948.794,1721630425948.794,1721630425948.794,1721630425948.794,1721630425948.794,1721630425948.794,1721630425948.794,1721630425948.794
140279197339.04492,140279197339.04492,140279197339.04492,140279197339.04492,140279197339.04492,140279197339.04492,140279197339.04492,140279197339.04492,140279197339.04492,140279197339.04492
129546424923.66965,129546424923.66965,129546424923.66965,129546424923.66965,129546424923.66965,129546424923.66965,129546424923.66965,129546424923.66965,129546424923.66965,129546424923.66965
116994791269.68044,116994791269.68044,116994791269.68044,116994791269.68044,116994791269.68044,116994791269.68044,116994791269.68044,116994791269.68044,116994791269.68044,116994791269.68044
107573023453.64316,107573023453.64316,107573023453.64316,107573023453.64316,107573023453.64316,107573023453.64316,107573023453.64316,107573023453.64316,107573023453.64316,107573023453.64316
100853454143.5048,100853454143.5048,100853454143.5048,100853454143.5048,100853454143.5048,100853454143.5048,100853454143.5048,100853454143.5048,100853454143.5048,100853454143.5048
92464382611.50371,92464382611.50371,92464382611.50371,92464382611.50371,92464382611.50371,92464382611.50371,92464382611.50371,92464382611.50371,92464382611.50371,92464382611.50371
80366135088.53775,80366135088.53775,80366135088.53775,80366135088.53775,80366135088.53775,80366135088.53775,80366135088.53775,80366135088.53775,80366135088.53775,80366135088.53775
75823668366.71487,75823668366.71487,75823668366.71487,75823668366.71487,75823668366.71487,75823668366.71487,75823668366.71487,75823668366.71487,75823668366.71487,75823668366.71487
70552125590.74713,70552125590.74713,70552125590.74713,70552125590.74713,70552125590.74713,70552125590.74713,70552125590.74713,70552125590.74713,70552125590.74713,70552125590.74713
70077980409.01636,70077980409.01636,70077980409.01636,70077980409.01636,70077980409.01636,70077980409.01636,70077980409.01636,70077980409.01636,70077980409.01636,70077980409.01636
69901486780.40826,69901486780.40826,69901486780.40826,69901486780.40826,69901486780.40826,69901486780.40826,69901486780.40826,69901486780.40826,69901486780.40826,69901486780.40826
66759061590.72477,66759061590.72477,66759061590.72477,66759061590.72477,66759061590.72477,66759061590.72477,66759061590.72477,66759061590.72477,66759061590.72477,66759061590.72477
66259295175.13763,66259295175.13763,66259295175.13763,66259295175.13763,66259295175.13763,66259295175.13763,66259295175.13763,66259295175.13763,66259295175.13763,66259295175.13763
66196211151.0992,66196211151.0992,66196211151.0992,66196211151.0992,66196211151.0992,66196211151.0992,66196211151.0992,66196211151.0992,66196211151.0992,66196211151.0992
65759318092.05757,65759318092.05757,65759318092.05757,65759318092.05757,65759318092.05757,65759318092.05757,65759318092.05757,65759318092.05757,65759318092.05757,65759318092.05757
65571603864.82581,65571603864.82581,65571603864.82581,65571603864.82581,65571603864.82581,65571603864.82581,65571603864.82581,65571603864.82581,65571603864.82581,65571603864.82581
64725934744.8144,64725934744.8144,64725934744.8144,64725934744.8144,64725934744.8144,64725934744.8144,64725934744.8144,64725934744.8144,64725934744.8144,64725934744.8144
