trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
58499436196.64998,58499436196.64998,58499436196.64998,58499436196.64998,58499436196.64998,58499436196.64998,58499436196.64998,58499436196.64998,58499436196.64998,58499436196.64998
55265228429.53957,55265228429.53957,55265228429.53957,55265228429.53957,55265228429.53957,55265228429.53957,55265228429.53957,55265228429.53957,55265228429.53957,55265228429.53957
52724929509.91805,52724929509.91805,52724929509.91805,52724929509.91805,52724929509.91805,52724929509.91805,52724929509.91805,52724929509.91805,52724929509.91805,52724929509.91805
52110459929.8269,52110459929.8269,52110459929.8269,52110459929.8269,52110459929.8269,52110459929.8269,52110459929.8269,52110459929.8269,52110459929.8269,52110459929.8269
50061089054.54059,50061089054.54059,50061089054.54059,50061089054.54059,50061089054.54059,50061089054.54059,50061089054.54059,50061089054.54059,50061089054.54059,50061089054.54059
43327382073.55931,43327382073.55931,43327382073.55931,43327382073.55931,43327382073.55931,43327382073.55931,43327382073.55931,43327382073.55931,43327382073.55931,43327382073.55931
39288594485.30831,39288594485.30831,39288594485.30831,39288594485.30831,39288594485.30831,39288594485.30831,39288594485.30831,39288594485.30831,39288594485.30831,39288594485.30831
36928409941.50896,36928409941.50896,36928409941.50896,36928409941.50896,36928409941.50896,36928409941.50896,36928409941.50896,36928409941.50896,36928409941.50896,36928409941.50896
34221599740.352764,34221599740.352764,34221599740.352764,34221599740.352764,34221599740.352764,34221599740.352764,34221599740.352764,34221599740.352764,34221599740.352764,34221599740.352764
31913273540.506386,31913273540.506386,31913273540.506386,31913273540.506386,31913273540.506386,31913273540.506386,31913273540.506386,31913273540.506386,31913273540.506386,31913273540.506386
28838620425.114212,28838620425.114212,28838620425.114212,28838620425.114212,28838620425.114212,28838620425.114212,28838620425.114212,28838620425.114212,28838620425.114212,28838620425.114212
27942535287.127937,27942535287.127937,27942535287.127937,27942535287.127937,27942535287.127937,27942535287.127937,27942535287.127937,27942535287.127937,27942535287.127937,27942535287.127937
27123364587.32649,27123364587.32649,27123364587.32649,27123364587.32649,27123364587.32649,27123364587.32649,27123364587.32649,27123364587.32649,27123364587.32649,27123364587.32649
26373082974.46439,26373082974.46439,26373082974.46439,26373082974.46439,26373082974.46439,26373082974.46439,26373082974.46439,26373082974.46439,26373082974.46439,26373082974.46439
25985837956.880062,25985837956.880062,25985837956.880062,25985837956.880062,25985837956.880062,25985837956.880062,25985837956.880062,25985837956.880062,25985837956.880062,25985837956.880062
25558706599.076447,25558706599.076447,25558706599.076447,25558706599.076447,25558706599.076447,25558706599.076447,25558706599.076447,25558706599.076447,25558706599.076447,25558706599.076447
25085738281.342415,25085738281.342415,25085738281.342415,25085738281.342415,25085738281.342415,25085738281.342415,25085738281.342415,25085738281.342415,25085738281.342415,25085738281.342415
24603766543.02651,24603766543.02651,24603766543.02651,24603766543.02651,24603766543.02651,24603766543.02651,24603766543.02651,24603766543.02651,24603766543.02651,24603766543.02651
24034091539.285885,24034091539.285885,24034091539.285885,24034091539.285885,24034091539.285885,24034091539.285885,24034091539.285885,24034091539.285885,24034091539.285885,24034091539.285885
23487062800.963264,23487062800.963264,23487062800.963264,23487062800.963264,23487062800.963264,23487062800.963264,23487062800.963264,23487062800.963264,23487062800.963264,23487062800.963264
22926183875.64454,22926183875.64454,22926183875.64454,22926183875.64454,22926183875.64454,22926183875.64454,22926183875.64454,22926183875.64454,22926183875.64454,22926183875.64454
22682760938.326366,22682760938.326366,22682760938.326366,22682760938.326366,22682760938.326366,22682760938.326366,22682760938.326366,22682760938.326366,22682760938.326366,22682760938.326366
22530996192.629673,22530996192.629673,22530996192.629673,22530996192.629673,22530996192.629673,22530996192.629673,22530996192.629673,22530996192.629673,22530996192.629673,22530996192.629673
22362204806.512115,22362204806.512115,22362204806.512115,22362204806.512115,22362204806.512115,22362204806.512115,22362204806.512115,22362204806.512115,22362204806.512115,22362204806.512115
22318460165.702724,22318460165.702724,22318460165.702724,22318460165.702724,22318460165.702724,22318460165.702724,22318460165.702724,22318460165.702724,22318460165.702724,22318460165.702724
